   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
     0       0         0         0         0         0         -         0
     1      16        27        11   21.9928        22  0.058012 0.0859608
     2      16        67        51   50.9876        80  0.032662  0.397013
     3      16       108        92   61.3205        82  0.503758  0.431875
     4      16       135       119   59.4889        54    1.4052   0.44092
     5      16       187       171   68.3879       104  0.058129  0.442091
     6      16       240       224   74.6539       106  0.053026  0.396308
     7      16       297       281   80.2724       114  0.084861  0.383425
     8      16       353       337   84.2364       112  0.038944  0.365472
     9      16       408       392   87.0973       110  0.089069  0.355587
    10      16       464       448    89.586       112  0.711243  0.347433
    11      16       521       505    91.804       114  0.140694   0.34184
    12      16       577       561   93.4858       112  0.462151  0.337235
    13      16       632       616    94.755       110  0.180037  0.330472
    14      16       691       675   96.4142       118  0.924585  0.325563
    15      16       746       730   97.3187       110  0.924047  0.322577
    16      16       802       786   98.2353       112  0.976921  0.318612
    17      16       858       842   99.0441       112  0.071901  0.317051
    18      16       912       896   99.5408       108  0.935768  0.314809
    19      16       969       953   100.301       114  0.098434  0.313835
2014-11-26 00:30:21.822205min lat: 0.027115 max lat: 2.27973 avg lat: 0.312555
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    20      16      1024      1008   100.785       110  0.164316  0.312555
    21      16      1080      1064   101.319       112  0.776524  0.312526
    22      16      1130      1114   101.258       100  0.519937  0.312015
    23      16      1183      1167   101.464       106  0.614143  0.312593
    24      16      1239      1223   101.902       112  0.062584  0.311351
    25      16      1295      1279   102.305       112  0.527054  0.309895
    26      16      1350      1334   102.601       110   0.56802   0.30919
    27      16      1406      1390   102.948       112  0.487177  0.308589
    28      16      1463      1447   103.342       114   1.14664  0.306316
    29      16      1518      1502   103.571       110  0.029661  0.304993
    30      16      1571      1555   103.652       106  0.053231  0.305014
    31      16      1612      1596   102.953        82  0.027056  0.306186
    32      16      1661      1645   102.798        98  0.696813  0.305798
    33      16      1716      1700   103.016       110  0.232269  0.306856
    34      16      1772      1756   103.279       112  0.056723  0.307149
    35      16      1827      1811   103.471       110  0.397014  0.306937
    36      16      1881      1865   103.596       108  0.148134  0.306367
    37      16      1936      1920   103.769       110   0.02915  0.305422
    38      16      1992      1976   103.985       112   0.12359  0.304091
    39      16      2038      2022   103.678        92  0.044987  0.304815
2014-11-26 00:30:41.824945min lat: 0.026413 max lat: 2.27973 avg lat: 0.305516
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      2091      2075   103.735       106  0.044918  0.305516
    41      16      2148      2132   103.985       114  0.096475  0.304378
    42      16      2202      2186   104.081       108  0.057069  0.304632
    43      16      2257      2241   104.218       110  0.050209  0.304693
    44      16      2313      2297   104.394       112  0.661158  0.305287
    45      16      2369      2353   104.563       112  0.042771  0.304465
    46      16      2426      2410   104.768       114  0.088816  0.304088
    47      16      2482      2466   104.921       112  0.132168  0.303347
    48      16      2538      2522   105.069       112   1.17559  0.302315
    49      16      2595      2579   105.251       114  0.893239  0.302404
    50      16      2648      2632   105.265       106  0.115834  0.301445
    51      16      2705      2689   105.436       114  0.175882  0.301292
    52      16      2754      2738   105.293        98  0.066606  0.300631
    53      16      2808      2792   105.344       108  0.374718  0.301242
    54      16      2865      2849   105.504       114  0.729944  0.301941
    55      16      2919      2903   105.549       108  0.063031  0.301434
    56      16      2976      2960   105.699       114  0.706143  0.301259
    57      16      3032      3016    105.81       112  0.300671  0.300563
    58      16      3088      3072   105.916       112   0.18993  0.301071
    59      16      3144      3128   106.019       112  0.349323  0.300471
2014-11-26 00:31:01.827646min lat: 0.026413 max lat: 2.27973 avg lat: 0.299958
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      3201      3185   106.152       114  0.285182  0.299958
    61      16      3257      3241   106.247       112  0.610221   0.29992
    62      16      3312      3296   106.308       110    0.1408  0.299729
    63      15      3362      3347   106.239       102   1.07732  0.299596
    64      16      3409      3393   106.016        92  0.034707  0.299629
    65      16      3463      3447   106.047       108     0.892  0.299664
    66      16      3520      3504   106.167       114  0.100172  0.299983
    67      16      3576      3560   106.254       112  0.417922  0.300126
    68      16      3630      3614   106.279       108  0.068744  0.299708
    69      16      3687      3671   106.391       114  0.082486  0.299713
    70      16      3743      3727   106.471       112  0.037712  0.299634
    71      16      3799      3783   106.549       112  0.609701  0.299462
    72      16      3855      3839   106.624       112  0.102251  0.299025
    73      16      3912      3896   106.725       114  0.140958  0.298584
    74      16      3966      3950   106.742       108  0.113778  0.298556
    75      16      4022      4006   106.812       112  0.714953  0.298468
    76      16      4078      4062    106.88       112  0.079395  0.297915
    77      16      4133      4117    106.92       110  0.065012  0.298137
    78      16      4190      4174   107.011       114  0.135147   0.29763
    79      16      4246      4230   107.074       112  0.060551  0.297586
2014-11-26 00:31:21.830405min lat: 0.026413 max lat: 2.27973 avg lat: 0.297598
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      4301      4285    107.11       110   0.05012  0.297598
    81      16      4359      4343    107.22       116  0.706362  0.297453
    82      16      4414      4398   107.253       110  0.075227  0.296992
    83      16      4470      4454    107.31       112  0.787077  0.296971
    84      16      4524      4508   107.318       108  0.881533  0.297236
    85      16      4581      4565   107.397       114  0.144496  0.296551
    86      16      4637      4621    107.45       112  0.172796  0.296798
    87      16      4692      4676   107.479       110  0.097813  0.296696
    88      16      4749      4733   107.553       114  0.051415  0.296669
    89      16      4805      4789   107.603       112  0.399873  0.296431
    90      16      4861      4845   107.652       112  0.089167  0.296372
    91      16      4917      4901   107.699       112  0.080611  0.296166
    92      16      4973      4957   107.746       112  0.778843  0.296107
    93      16      5029      5013   107.791       112  0.127217  0.296095
    94      16      5085      5069   107.836       112  0.725442  0.296099
    95      16      5139      5123   107.838       108  0.099091  0.295411
    96      16      5195      5179   107.881       112  0.089113  0.295636
    97      16      5249      5233   107.882       108  0.038336  0.295445
    98      16      5285      5269   107.516        72   1.64455  0.296115
    99      16      5334      5318   107.419        98  0.091012  0.295873
