 Maintaining 16 concurrent writes of 8192 bytes for up to 300 seconds or 0 objects
 Object prefix: benchmark_data_aac91394a5b2_22743
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    28      16      8102      8086   2.25591 0.0546875  0.003698 0.0527722
    29      16      8137      8121   2.18755  0.273438  0.003632 0.0557454
    30      16      8156      8140   2.11958  0.148438  0.929325  0.057312
    31      16      8177      8161    2.0565  0.164062  0.270054 0.0584285
    32      16      8199      8183    1.9976  0.171875  0.403143 0.0609422
    33      16      8221      8205   1.94228  0.171875  0.003998 0.0635944
    34      16      8244      8228   1.89044  0.179688  0.004829 0.0648125
    35      16      8269      8253   1.84201  0.195312  0.004021 0.0666743
    36      16      8289      8273   1.79518   0.15625  0.868535 0.0682787
    37      16      8299      8283   1.74877  0.078125  0.003701 0.0693623
    38      16      8331      8315   1.70933      0.25  0.003604 0.0722934
    39      16      8352      8336   1.66971  0.164062  0.003853 0.0735108
2014-11-25 11:22:43.323552min lat: 0.003198 max lat: 5.93894 avg lat: 0.0746344
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    40      16      8360      8344   1.62953    0.0625   1.23065 0.0746344
    41      16      8382      8366   1.59398  0.171875  0.003863  0.077369
    42      16      8403      8387   1.55993  0.164062  0.004005 0.0785683
    43      16      8411      8395   1.52511    0.0625  0.006791 0.0798836
    44      16      8433      8417   1.49435  0.171875  0.336937 0.0826721
    45      16      8441      8425   1.46254    0.0625  0.003731 0.0834456
    46      16      8454      8438   1.43295  0.101562     2.038 0.0853355
    47      16      8475      8459   1.40595  0.164062   0.00421 0.0878102
    48      16      8487      8471   1.37861   0.09375  0.005162 0.0895632
    49      16      8513      8497   1.35462  0.203125  0.003776 0.0908925
    50      16      8536      8520   1.33112  0.179688  0.003734 0.0928367
    51      16      8554      8538   1.30778  0.140625  0.003762 0.0942422
    52      16      8573      8557   1.28549  0.148438   1.18827 0.0960379
    53      16      8593      8577   1.26418   0.15625  0.003733 0.0972879
    54      16      8610      8594   1.24323  0.132812  0.843746 0.0982598
    55      16      8625      8609   1.22276  0.117188  0.003743  0.100009
    56      16      8641      8625   1.20315     0.125  0.004181   0.10203
    57      16      8655      8639   1.18396  0.109375   1.09305   0.10453
    58      16      8672      8656   1.16584  0.132812  0.003752  0.106379
    59      16      8687      8671   1.14807  0.117188   1.11241  0.107009
2014-11-25 11:23:03.325275min lat: 0.003198 max lat: 6.13719 avg lat: 0.108506
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    60      16      8703      8687   1.13101     0.125  0.004283  0.108506
    61      16      8721      8705   1.11478  0.140625     1.041  0.110418
    62      16      8739      8723   1.09907  0.140625  0.667571  0.110926
    63      16      8755      8739    1.0836     0.125  0.004147  0.112928
    64      16      8760      8744   1.06728 0.0390625   4.72012  0.113816
    65      16      8786      8770   1.05399  0.203125   0.77427  0.117102
    66      16      8806      8790   1.04039   0.15625  0.003757  0.118287
    67      16      8813      8797   1.02567 0.0546875  0.600287  0.118929
    68      16      8831      8815   1.01266  0.140625  0.344077   0.12193
    69      16      8849      8833   1.00002  0.140625  0.004474  0.123627
    70      16      8865      8849   0.98752     0.125  0.003634  0.124676
    71      16      8878      8862  0.975042  0.101562  0.004202  0.125432
    72      16      8900      8884  0.963887  0.171875  0.003756  0.127829
    73      16      8907      8891  0.951432 0.0546875  0.004789  0.128489
    74      16      8928      8912  0.940792  0.164062  0.764948  0.130374
    75      16      8939      8923  0.929394 0.0859375  0.003887  0.131575
    76      16      8962      8946  0.919529  0.179688  0.335381  0.134812
    77      16      8967      8951  0.908095 0.0390625  0.943137  0.134955
    78      16      8989      8973  0.898656  0.171875   0.58798   0.13823
    79      16      9007      8991  0.889061  0.140625  0.003736  0.139205
2014-11-25 11:23:23.326976min lat: 0.003198 max lat: 6.34407 avg lat: 0.140454
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
    80      16      9021      9005  0.879315  0.109375   1.78885  0.140454
    81      16      9026      9010  0.868941 0.0390625   1.61193  0.141285
    82      16      9044      9028  0.860059  0.140625   1.95121  0.143391
    83      16      9057      9041   0.85092  0.101562  0.839266  0.144351
    84      16      9067      9051   0.84172  0.078125  0.690444  0.145227
    85      16      9086      9070  0.833564  0.148438  0.334602  0.147998
    86      16      9088      9072  0.824053  0.015625  0.421205  0.148058
    87      16      9107      9091  0.816288  0.148438  0.004075  0.150651
    88      16      9131      9115  0.809142    0.1875  0.003665  0.153808
    89      16      9148      9132  0.801543  0.132812  0.004243  0.154611
    90      16      9166      9150  0.794199  0.140625   1.02412  0.156137
    91      16      9181      9165   0.78676  0.117188  0.599781  0.157376
    92      16      9190      9174  0.778972 0.0703125  0.768115  0.158334
    93      16      9202      9186  0.771604   0.09375  0.007124  0.159977
    94      16      9220      9204  0.764891  0.140625  0.004113  0.162382
    95      16      9235      9219  0.758073  0.117188  0.005486  0.163488
    96      16      9256      9240  0.751886  0.164062  0.003857  0.165119
    97      16      9274      9258  0.745584  0.140625  0.677082  0.166198
    98      16      9276      9260  0.738135  0.015625   2.07366  0.166556
    99      16      9297      9281  0.732336  0.164062   0.33642  0.169567
2014-11-25 11:23:43.328663min lat: 0.003198 max lat: 8.01786 avg lat: 0.170983
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   100      16      9310      9294  0.726029  0.101562  0.933195  0.170983
   101      16      9317      9301  0.719382 0.0546875  0.677156  0.171354
   102      16      9323      9307  0.712788  0.046875  0.003739  0.171957
   103      16      9341      9325  0.707233  0.140625   0.00449  0.174851
   104      16      9352      9336  0.701259 0.0859375   1.52543  0.176316
   105      16      9376      9360  0.696366    0.1875  0.851893  0.178612
   106      16      9386      9370  0.690534  0.078125  0.004057  0.179204
   107      16      9396      9380   0.68481  0.078125  0.003973  0.180168
   108      16      9420      9404  0.680206    0.1875   1.37963   0.18265
   109      16      9433      9417  0.674897  0.101562  0.003928  0.183926
   110      16      9451      9435   0.67004  0.140625  0.004059  0.185518
   111      16      9465      9449  0.664989  0.109375  0.003386  0.186931
   112      16      9479      9463  0.660028  0.109375  0.003752  0.188076
   113      16      9492      9476  0.655086  0.101562     1.033  0.189223
   114      16      9508      9492  0.650436     0.125   1.03285  0.190575
   115      16      9519      9503  0.645527 0.0859375  0.004195  0.191279
   116      16      9542      9526  0.641511  0.179688  0.594463  0.193515
   117      16      9559      9543  0.637163  0.132812  0.679322  0.194391
   118      16      9561      9545  0.631896  0.015625    1.2728  0.194572
   119      16      9578      9562  0.627702  0.132812  0.003876   0.19662
2014-11-25 11:24:03.330342min lat: 0.003198 max lat: 8.01786 avg lat: 0.199505
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   120      16      9598      9582  0.623773   0.15625  0.004011  0.199505
   121      16      9603      9587   0.61894 0.0390625  0.003738  0.199606
   122      16      9613      9597  0.614507  0.078125  0.003624   0.20084
   123      16      9640      9624  0.611226  0.210938  0.003913  0.203634
   124      16      9649      9633  0.606864 0.0703125  0.584529   0.20405
   125      16      9670      9654  0.603321  0.164062   2.46168  0.205648
   126      16      9682      9666  0.599277   0.09375  0.004832   0.20748
   127      16      9693      9677  0.595235 0.0859375   3.76989   0.20888
   128      16      9699      9683  0.590951  0.046875   1.26695  0.209214
   129      16      9719      9703  0.587581   0.15625  0.678472  0.211765
   130      16      9725      9709  0.583422  0.046875   2.96208  0.212336
   131      16      9727      9711  0.579087  0.015625   2.17509  0.212741
   132      16      9760      9744  0.576653  0.257812  0.003885  0.216664
   133      16      9766      9750   0.57267  0.046875  0.510533  0.216769
   134      16      9776      9760  0.568979  0.078125  0.004446  0.217748
   135      16      9799      9783  0.566096  0.179688  0.337365  0.220245
   136      16      9818      9802  0.563025  0.148438   1.19056  0.220619
   137      16      9827      9811  0.559428 0.0703125   2.11567  0.221454
   138      16      9844      9828  0.556337  0.132812   3.30877  0.222881
   139      16      9853      9837   0.55284 0.0703125  0.486281  0.223107
2014-11-25 11:24:23.332084min lat: 0.003198 max lat: 8.01786 avg lat: 0.225572
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   140      16      9872      9856  0.549951  0.148438  0.506672  0.225572
   141      16      9880      9864  0.546494    0.0625   1.70123  0.226658
   142      16      9897      9881  0.543581  0.132812  0.010582  0.228509
   143      16      9900      9884  0.539943 0.0234375   0.26809  0.228983
   144      16      9931      9915  0.537876  0.242188  0.520284  0.231176
   145      16      9943      9927  0.534813   0.09375  0.532565  0.232219
   146      16      9961      9945  0.532113  0.140625   1.96331   0.23371
   147      16      9975      9959  0.529237  0.109375  0.004155  0.234782
   148      16      9979      9963  0.525872   0.03125  0.541337  0.235125
   149      16     10009      9993  0.523916  0.234375  0.003752  0.237048
   150      16     10031     10015  0.521569  0.171875  0.004559  0.238774
   151      16     10047     10031  0.518942     0.125  0.916542  0.239419
   152      16     10058     10042  0.516093 0.0859375   1.27832  0.240011
   153      16     10076     10060  0.513639  0.140625  0.003822  0.241781
   154      16     10092     10076  0.511116     0.125  0.004353  0.243185
   155      16     10101     10085  0.508272 0.0703125   1.62844  0.244272
   156      16     10122     10106  0.506065  0.164062  0.003741  0.246056
   157      16     10133     10117  0.503389 0.0859375   1.18037  0.246822
   158      16     10146     10130  0.500846  0.101562   2.10238  0.247909
   159      16     10150     10134  0.497893   0.03125   1.05727  0.248858
2014-11-25 11:24:43.333769min lat: 0.003198 max lat: 8.01786 avg lat: 0.250716
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   160      16     10175     10159  0.496001  0.195312  0.686618  0.250716
   161      16     10187     10171  0.493503   0.09375  0.003599  0.252098
   162      16     10200     10184  0.491083  0.101562  0.003989  0.253278
   163      16     10216     10200  0.488837     0.125   1.09739  0.254115
   164      16     10225     10209  0.486285 0.0703125  0.004413  0.255361
   165      16     10237     10221  0.483906   0.09375   4.14361  0.256522
   166      16     10238     10222  0.481038 0.0078125  0.664779  0.256562
   167      16     10272     10256  0.479748  0.265625   0.80091  0.259064
   168      16     10283     10267  0.477404 0.0859375   1.20177  0.259439
   169      16     10300     10284  0.475365  0.132812   0.56255   0.26085
   170      16     10312     10296   0.47312   0.09375  0.004011  0.262057
   171      16     10320     10304  0.470719    0.0625   2.16706  0.262411
   172      16     10345     10329  0.469118  0.195312  0.003627  0.265134
   173      16     10363     10347  0.467219  0.140625  0.008679  0.266892
   174      16     10384     10368  0.465476  0.164062   1.04779  0.267446
   175      16     10389     10373   0.46304 0.0390625  0.473839  0.267737
   176      16     10410     10394  0.461341  0.164062   3.06387  0.270564
   177      16     10420     10404  0.459176  0.078125   1.03123  0.271102
   178      16     10430     10414  0.457035  0.078125  0.003845  0.271555
   179      16     10448     10432  0.455267  0.140625   0.00899  0.273869
2014-11-25 11:25:03.335530min lat: 0.003198 max lat: 8.01786 avg lat: 0.274736
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   180      16     10467     10451  0.453563  0.148438  0.005669  0.274736
   181      16     10471     10455  0.451229   0.03125  0.003612  0.274757
   182      16     10497     10481  0.449866  0.203125  0.003572  0.276412
   183      16     10509     10493   0.44792   0.09375   1.94476  0.277429
   184      16     10521     10505  0.445995   0.09375   2.86382    0.2787
   185      16     10543     10527  0.444513  0.171875  0.003744  0.279416
   186      16     10551     10535  0.442459    0.0625  0.003671  0.280047
   187      16     10568     10552  0.440803  0.132812  0.003882  0.281798
   188      16     10585     10569  0.439165  0.132812  0.004188  0.283419
   189      16     10598     10582  0.437379  0.101562  0.004486  0.284055
   190      16     10600     10584  0.435159  0.015625  0.986553  0.284306
   191      16     10641     10625  0.434558  0.320312  0.003601  0.286789
   192      16     10641     10625  0.432294         0         -  0.286789
   193      16     10668     10652  0.431147  0.105469  0.855568   0.28862
   194      16     10675     10659  0.429207 0.0546875  0.003614  0.288807
   195      16     10690     10674  0.427607  0.117188  0.003889  0.290491
   196      16     10711     10695  0.426262  0.164062  0.186263  0.292349
   197      16     10713     10697  0.424178  0.015625  0.468329  0.292382
   198      16     10713     10697  0.422035         0         -  0.292382
   199      16     10713     10697  0.419914         0         -  0.292382
2014-11-25 11:25:23.337267min lat: 0.003198 max lat: 8.01786 avg lat: 0.292382
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   200      16     10713     10697  0.417815         0         -  0.292382
   201      16     10713     10697  0.415736         0         -  0.292382
   202      16     10713     10697  0.413678         0         -  0.292382
   203      16     10713     10697   0.41164         0         -  0.292382
   204      16     10713     10697  0.409622         0         -  0.292382
   205      16     10713     10697  0.407624         0         -  0.292382
   206      16     10713     10697  0.405645         0         -  0.292382
   207      16     10713     10697  0.403686         0         -  0.292382
   208      16     10728     10712  0.402308 0.0106534  0.004688  0.303932
   209      16     11386     11370  0.424978   5.14062  0.019088  0.294111
   210      16     12166     12150  0.451969   6.09375  0.016461  0.276546
   211      16     12905     12889  0.477187   5.77344  0.005584  0.261933
   212      16     14016     14000  0.515874   8.67969  0.005493  0.242278
   213      16     14017     14001  0.513489 0.0078125   0.33007  0.242285
   214      16     14268     14252  0.520252   1.96094   0.00502   0.23985
   215      16     14349     14333  0.520775  0.632812  0.003985  0.239788
   216      16     14349     14333  0.518364         0         -  0.239788
   217      16     14349     14333  0.515975         0         -  0.239788
   218      16     14349     14333  0.513608         0         -  0.239788
   219      16     14349     14333  0.511263         0         -  0.239788
2014-11-25 11:25:43.339213min lat: 0.003198 max lat: 14.4702 avg lat: 0.231617
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   220      16     15214     15198  0.539654   1.35156  0.018155  0.231617
   221      16     15921     15905  0.562203   5.52344  0.004225   0.22198
   222      16     16002     15986   0.56252  0.632812  0.005198  0.221664
   223      16     16002     15986  0.559998         0         -  0.221664
   224      16     16002     15986  0.557498         0         -  0.221664
   225      16     16002     15986   0.55502         0         -  0.221664
   226      16     16632     16616   0.57434   1.23047   0.00634  0.217629
   227      16     17695     17679  0.608392   8.30469  0.008672  0.205453
   228      16     17873     17857  0.611822   1.39062  0.006101  0.204217
   229      16     18120     18104  0.617576   1.92969  0.015454  0.202285
   230      16     18285     18269  0.620495   1.28906  0.003758   0.20128
   231      16     18375     18359  0.620852  0.703125  0.138839  0.201098
   232      16     18483     18467  0.621813   0.84375  0.147686  0.200854
   233      16     18575     18559  0.622228   0.71875  0.004689  0.200779
   234      16     18674     18658  0.622874  0.773438  0.061944  0.200519
   235      16     18770     18754  0.623415      0.75  0.073266  0.200314
   236      16     18867     18851  0.623984  0.757812  0.195164  0.200239
   237      16     18937     18921  0.623659  0.546875  0.003931  0.200323
   238      16     19040     19024  0.624419  0.804688  0.004121  0.200075
   239      16     19130     19114  0.624748  0.703125  0.003891  0.199911
2014-11-25 11:26:03.341299min lat: 0.003198 max lat: 14.4702 avg lat: 0.199904
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   240      16     19214     19198  0.624879   0.65625  0.004884  0.199904
   241      16     19286     19270   0.62462    0.5625  0.079717  0.199987
   242      16     19366     19350  0.624621     0.625  0.003747  0.199801
   243      16     19452     19436  0.624815  0.671875  0.003931  0.199891
   244      16     19536     19520  0.624944   0.65625  0.148331  0.199915
   245      16     19614     19598   0.62488  0.609375  0.419023  0.199861
   246      16     19697     19681  0.624975  0.648438  0.003707  0.199804
   247      16     19795     19779  0.625544  0.765625  0.003748   0.19981
   248      16     19875     19859  0.625542     0.625  0.003526   0.19962
   249      16     19937     19921  0.624975  0.484375  0.213585  0.199834
   250      16     20020     20004  0.625068  0.648438  0.003719  0.199848
   251      16     20123     20107  0.625784  0.804688    0.3157  0.199679
   252      15     20214     20199  0.626152   0.71875  0.067156  0.199582
   253      16     20309     20293   0.62658  0.734375   0.00403  0.199351
   254      16     20397     20381  0.626819    0.6875  0.003951  0.199291
   255      16     20487     20471  0.627118  0.703125  0.185523  0.199089
   256      16     20589     20573  0.627781  0.796875  0.004167  0.198918
   257      16     20693     20677    0.6285    0.8125  0.003744  0.198815
   258      16     20778     20762  0.628637  0.664062  0.004581  0.198743
   259      16     20861     20845  0.628714  0.648438  0.352144  0.198641
2014-11-25 11:26:23.343293min lat: 0.003198 max lat: 14.4702 avg lat: 0.198707
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   260      16     20938     20922  0.628609  0.601562  0.004099  0.198707
   261      16     21024     21008  0.628774  0.671875  0.004204  0.198681
   262      16     21099     21083  0.628611  0.585938  0.207444   0.19864
   263      16     21181     21165  0.628656  0.640625  0.003513  0.198642
   264      16     21203     21187  0.626926  0.171875  0.003506  0.198631
   265      16     21293     21277  0.627213  0.703125  0.005035  0.199224
   266      16     21391     21375  0.627733  0.765625   0.09845  0.199071
   267      16     21478     21462  0.627927  0.679688  0.003866  0.198806
   268      16     21560     21544  0.627975  0.640625  0.004002  0.198998
   269      16     21615     21599  0.627237  0.429688  0.005516  0.199201
   270      16     21674     21658  0.626621  0.460938  0.003418  0.199318
   271      16     21740     21724  0.626211  0.515625  0.004154  0.199511
   272      16     21810     21794   0.62592  0.546875    0.0044  0.199543
   273      16     21883     21867  0.625716  0.570312  0.003732   0.19965
   274      16     21970     21954  0.625912  0.679688  0.004358  0.199577
   275      16     22028     22012  0.625284  0.453125  0.003832  0.199681
   276      16     22107     22091  0.625254  0.617188  0.331655   0.19979
   277      16     22177     22161  0.624971  0.546875  0.004508  0.199921
   278      16     22258     22242  0.624999  0.632812  0.004788  0.199858
   279      16     22299     22283  0.623906  0.320312  0.521742   0.20001
2014-11-25 11:26:43.345801min lat: 0.003198 max lat: 14.4702 avg lat: 0.200524
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   280      16     22314     22298  0.622096  0.117188  0.262183  0.200524
   281      16     22324     22308   0.62016  0.078125   1.24906  0.200989
   282      16     22337     22321  0.618321  0.101562  0.825163  0.201301
   283      16     22350     22334  0.616495  0.101562  0.004223  0.202433
   284      16     22361     22345  0.614627 0.0859375  0.775286  0.202792
   285      16     22364     22348  0.612553 0.0234375  0.003898  0.202943
   286      16     22385     22369  0.610984  0.164062  0.541186  0.203981
   287      16     22398     22382  0.609209  0.101562  0.806804   0.20438
   288      16     22413     22397  0.607501  0.117188  0.003356   0.20502
   289      16     22434     22418  0.605966  0.164062  0.005261  0.205866
   290      16     22442     22426  0.604092    0.0625  0.003762  0.206189
   291      16     22455     22439  0.602366  0.101562  0.004101  0.206592
   292      16     22471     22455  0.600731     0.125  0.003604  0.207279
   293      16     22482     22466  0.598974 0.0859375   1.13366   0.20772
   294      16     22494     22478  0.597255   0.09375    2.0348   0.20805
   295      16     22505     22489  0.595522 0.0859375  0.418807  0.208614
   296      16     22512     22496  0.593695 0.0546875   0.00475  0.208908
   297      16     22527     22511   0.59209  0.117188  0.003764   0.20939
   298      16     22538     22522  0.590392 0.0859375  0.003609  0.209928
   299      16     22561     22545  0.589018  0.179688  0.003805  0.211961
2014-11-25 11:27:03.347650min lat: 0.003198 max lat: 14.4702 avg lat: 0.212243
   sec Cur ops   started  finished  avg MB/s  cur MB/s  last lat   avg lat
   300      16     22574     22558  0.587393  0.101562  0.891055  0.212243
   301      14     22575     22561   0.58552 0.0234375   1.39444  0.212396
 Total time run:         301.496493
Total writes made:      22575
Write size:             8192
Bandwidth (MB/sec):     0.585 

Stddev Bandwidth:       1.41509
Max bandwidth (MB/sec): 8.9375
Min bandwidth (MB/sec): 0
Average Latency:        0.213592
Stddev Latency:         0.65374
Max latency:            14.4702
Min latency:            0.003198
